id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
175526197	SALES_RESIDENTIAL	4 Bedrooms with 2 ensuites and 3 car garage	$859,900+	2018-11-05 08:05:27	2020-02-07 03:36:48	Avani Terraces - Intelligently Designed	Greenway	ACT	2900	-35.42399634230897	149.06658700251612	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	4.0	3	3	7.0		[]
176687590	SALES_RESIDENTIAL	Koben - Unit 130 - Luxury 3 bedroom apartment	$999,000	2019-05-09 02:02:03	2020-02-07 03:35:56	Campbell5 - Koben - Unit 130	Campbell	ACT	2612	-35.2900392	149.1429504	APARTMENT	510357	Agent	JWLand	Dallas Harry	3.0	2	2	6.0		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'Network Cabling', 'Reverse Cycle a/c']
176590346	SALES_RESIDENTIAL	LUXURY AND CONVENIENCE	$999,000	2019-05-09 01:39:01	2020-02-07 03:35:56	SIERRA - Terrace Home 18 - 32 Leahy Close	Narrabundah	ACT	2604	-35.343742	149.14068500000002	TOWNHOUSE	687763	Agent	Addval Developments	Andrew Vann	3.0	2	2	6.0		['Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Underground Parking']
176453178	SALES_RESIDENTIAL	Tempo Collective - Adagio	By Negotiation	2019-03-04 01:29:44	2020-02-07 03:35:56	Tempo Collective - Adagio	Throsby	ACT	2914	-35.199761540654706	149.166356361834	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2			[]
177511981	SALES_RESIDENTIAL	1 & 2 BED APARTMENTS NOW SELLING	$434,000+	2019-11-11 07:39:15	2020-02-08 19:00:00	Seventy One - 1 & 2 BED APARTMENTS NOW SELLING	Campbell	ACT	2612	-35.2914441	149.14507116	APARTMENT	869644	Agent	Hindmarsh	Simon Phillips	1.0	1	1			[]
177509452	SALES_RESIDENTIAL	LOFT LIVING (Limited Availability)	$495,000+	2019-11-11 09:30:24	2020-02-08 19:00:01	Seventy One - LOFT LIVING (Limited Availability)	Campbell	ACT	2612	-35.291318100000005	149.14521580000002	OTHER	869644	Agent	Hindmarsh	Simon Phillips	1.0	1	1			[]
177512171	SALES_RESIDENTIAL	2 BED WITH TWO SEPARATE LIVING SPACES	$699,000+	2019-11-11 09:30:16	2020-02-08 19:00:01	Seventy One - 2 BED WITH TWO SEPARATE LIVING SPACES	Campbell	ACT	2612	-35.2914441	149.14507116	APARTMENT	869644	Agent	Hindmarsh	Simon Phillips	2.0	2	2			[]
174414993	SALES_RESIDENTIAL	A Connection With Nature	$778,900-$798,900	2017-10-17 21:57:24	2020-02-08 19:00:00	Dusk - 3 Bedroom Apartment	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	3.0	2	2	5.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Study']
175468930	SALES_RESIDENTIAL	Views On The Water	$778,900-$798,900	2018-06-29 04:17:23	2020-02-08 19:00:01	Dusk - Rich in Contemporary Styling	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	3.0	2	2	5.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower', 'Study']
177509863	SALES_RESIDENTIAL	GENEROUS LOFT LIVING (Limited Availability)	$839,000	2019-11-11 09:39:31	2020-02-08 19:00:01	Seventy One - GENEROUS LOFT LIVING (Limited Availability)	Campbell	ACT	2612	-35.291318100000005	149.14521580000002	OTHER	869644	Agent	Hindmarsh	Simon Phillips	2.0	2	2			[]
174915151	SALES_RESIDENTIAL	Limited apartments remaining!	By Negotiation	2018-02-19 05:32:29	2020-02-08 19:00:00	Grand Central Towers - Relax. Recharge. Revel.	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3.0	2	2	6.5		['Dishwasher', 'Double Glazed Windows', 'New Construction', 'Plans Approved', 'Swimming Pool', 'Underground Parking']
177517091	SALES_RESIDENTIAL	EXECUTIVE APARTMENTS - Apartment Living Redefined	By Negotiation	2019-11-11 09:30:39	2020-02-08 19:00:01	Seventy One - EXECUTIVE APARTMENTS - Apartment Living Redefined	Campbell	ACT	2612	-35.2914441	149.14507116	APARTMENT	869644	Agent	Hindmarsh	Simon Phillips	3.0	3	2			[]
177511991	SALES_RESIDENTIAL	EXECUTIVE SUITES - 4 bedroom Luxury	By Negotiation	2019-11-11 09:30:49	2020-02-08 19:00:01	Seventy One - EXECUTIVE SUITES - 4 bedroom Luxury	Campbell	ACT	2612	-35.291318100000005	149.14521580000002	APARTMENT	869644	Agent	Hindmarsh	Simon Phillips	4.0	3	3			[]
177937346	SALES_RESIDENTIAL	Uncompromising location, impeccably designed	Auction 14/03/20	2020-02-10 03:32:12		51 Madgwick Street	Coombs	ACT	2611	-35.3188844	149.0436803	HOUSE	113175	Agent	Capital Residential	Cory McPherson	4.0	2	2	4.0	450.0	[]
177922879	SALES_RESIDENTIAL	Unit in Fantastic Location	$129,000-$139,000	2020-02-10 05:12:44		15/2 Donald Road	Queanbeyan	NSW	2620	-35.35704643	149.22571159	UNIT	115	Agent	Elders Queanbeyan - Jerrabomberra - Googong	Jon Stumbles	1.0	1	1		42.0	['Allocated Car Space', 'Body Corporate', 'Off-street Parking', 'Shower', 'Split System a/c']
177937819	SALES_RESIDENTIAL	Experience Canberra's most exquisite new residential lifestyle	Over $330,000	2020-02-10 05:42:17		Level 7/218/15 Bowes Street	Phillip	ACT	2606	-35.3441316	149.0868669	APARTMENT	883084	Agent	McGrath Woden	Cameron Whitnall	1.0	1	0	5.0	0.0	[]
177509450	SALES_RESIDENTIAL	Lot 305	$332,000	2019-11-12 03:03:00	2020-02-09 19:00:00	Rockley - Lot 305	Googong	NSW	2620	-35.44471258	149.22762989	LAND	263325	Agent	Googong Township Realty	Contact Us		0	0			[]
177512167	SALES_RESIDENTIAL	Lot 306	$369,000	2019-11-12 03:14:13	2020-02-09 19:00:01	Rockley - Lot 306	Googong	NSW	2620	-35.44471258	149.22762989	LAND	263325	Agent	Googong Township Realty	Contact Us		0	0			[]
176430267	SALES_RESIDENTIAL	The Adapt - from our Flexi living Homes range	$415,000	2019-08-13 23:28:10	2020-02-09 22:59:01	Strathnairn, Ginninderry Development - Adapt	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE	679973	Agent	Ginninderry	Ross Hincksman	2.0	2	2	6.0		['Allocated Car Space', 'Core Area', 'Electric Garage Doors', 'Enclosed Backyard', 'Family Room', 'Fencing', 'New Construction', 'Powder Room', 'Separate Toilet', 'Slab Construction', 'Split System a/c', 'Underground Powerlines', 'Walk In Robe']
177934864	SALES_RESIDENTIAL	Sun drenched apartment in a convenient address	Offers Over $420,000	2020-02-09 23:42:13		50/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.14606519999998	UNIT	883084	Agent	McGrath Woden	Lou Baldan	1.0	1	1	6.0	0.0	[]
177937270	SALES_RESIDENTIAL	Peace, privacy and community	$439,000+	2020-02-10 04:22:03		1/7 Cato Place	Dunlop	ACT	2615	-35.19485	149.02354259999998	TOWNHOUSE	80917	Agent	Ray White Canberra 	Sebastian Gutierrez	3.0	2	2	5.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
176871577	SALES_RESIDENTIAL	LIVE WHERE IT ALL HAPPENS	$474,900	2019-08-14 05:18:33	2020-02-09 22:59:01	DKSN - CAPE 2 Bedroom Apartment	Dickson	ACT	2602	-35.250386695589796	149.13473965516002	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Sam Howes	2.0	1	1	7.6		['Body Corporate', 'Double Glazed Windows', 'New Construction', 'Underground Parking']
175103334	SALES_RESIDENTIAL	ONLY 1 LEFT ... Two bedroom two bathroom PLUS study corner apartment	$489,000	2018-03-23 06:00:16	2020-02-09 21:37:44	Metro One - Two bedroom two bathroom AND study corner apartment	Gungahlin	ACT	2912	-35.1828542	149.1352194	APARTMENT	386	Agent	Premier Capital Properties	Rick Farzan	2.0	2	1	6.0	2364.0	['Body Corporate', 'Broadband', 'Core Area', 'Dishwasher', 'Entrance Hall', 'Family Room', 'Hopper', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Study']
177937317	SALES_RESIDENTIAL	Your Perfect Next Chapter	$499,000+	2020-02-10 04:22:04		12 Ida Birchall Crescent	Macgregor	ACT	2615	-35.2069008	149.00745569999998	HOUSE	135205	Agent	LJ Hooker Kippax	Sarah Turnbull	3.0	1	1	5.5	359.0	[]
175433636	SALES_RESIDENTIAL	CANBERRA'S TALLEST TOWERS	$509,900	2018-06-18 05:07:23	2020-02-09 19:00:00	High Society - Live the High Life	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2.0	2	1	5.0		['Body Corporate', 'Dishwasher', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
177922932	SALES_RESIDENTIAL	Ideal Home at Ideal Location !	$515,000+	2020-02-10 08:06:26		84 Oodgeroo Avenue	Franklin	ACT	2913	-35.20021024	149.14216338	HOUSE	514317	Agent	Impact Properties	Shaun Iqbal	3.0	1	1	4.5	200.0	[]
177899760	SALES_RESIDENTIAL	Unit 29 - Last Remaining Two Bedroom Double Garage Unit	$565,000	2020-02-09 23:00:59		Wish Residences - Unit 29 - Last Remaining Two Bedroom Double Garage Unit	Bruce	ACT	2617	-35.2412546463575	149.09316558355698	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	2.0	2	2	7.0		[]
177922878	SALES_RESIDENTIAL	Family Home with Great Potential	$619,000-$639,000	2020-02-10 04:45:28		3 Cantle Place	Karabar	NSW	2620	-35.37597685	149.24056397	HOUSE	115	Agent	Elders Queanbeyan - Jerrabomberra - Googong	Jon Stumbles	3.0	2	3		738.0	['Dining Room', 'Dishwasher', 'Enclosed Backyard', 'Entrance Hall', 'Evaporative Cooling', 'Family Room', 'Fencing', 'Garden Shed', 'Heating Gas', 'Lounge Room', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Separate Toilet', 'Shower', 'Split System a/c']
177937366	SALES_RESIDENTIAL	Taylor'd to suit!	$695,000	2020-02-10 04:16:13		1 Ruzicka Street	Taylor	ACT	2913	-35.149742700000004	149.1064524	HOUSE	550089	Agent	Harcourts Brindabella	Jeremy Maher	4.0	2	2	6.0	375.0	['0']
177036486	SALES_RESIDENTIAL	BUILDING FOREVER HOMES	$975,000+	2019-08-14 02:15:12	2020-02-09 22:59:01	ONE CITY HILL - 3 Bedroom Apartment	City	ACT	2601	-35.2818115736672	149.126272201538	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Kevin Bi	3.0	2	2	6.0		['Body Corporate', 'Double Glazed Windows', 'Gym', 'New Construction', 'Reverse Cycle a/c', 'Swimming Pool', 'Underground Parking']
176475443	SALES_RESIDENTIAL	Grandly proportioned 3 bed 3 bath townhouse	$1,085,000	2019-11-12 01:23:42	2020-02-09 19:00:00	Eighty8 - No.1	Dickson	ACT	2602	-35.2570721	149.13662539999999	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	David Shi	4.0	3	2	6.4		[]
174564460	SALES_RESIDENTIAL	OWN THE CITY - Limited apartments remaining!	$1,105,900-$1,125,900	2017-11-20 03:25:49	2020-02-09 19:00:00	Metropol - 3 Bedroom Apartment	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Hayley Tai	3.0	2	2	5.0		[]
177937192	SALES_RESIDENTIAL	Lifestyle and Tranquillity	$1,150,000 - $1,250,000	2020-02-10 04:12:01		32 Lever Place	Royalla	NSW	2620	-35.4877557	149.18821730000002	HOUSE	73	Agent	Luton Properties Manuka	Marc Donohue	4.0	2	2		60700.0	[]
177941736	SALES_RESIDENTIAL	Picture Perfect!	Auction 07/03/20	2020-02-11 02:52:11		13 Buscombe Street	Forde	ACT	2914	-35.1713922	149.14046069999998	HOUSE	550089	Agent	Harcourts Brindabella	Jeremy Maher	4.0	2	2	6.0	601.0	['0', 'Heating Gas', 'Outdoor Entertaining Area', 'Rumpus Room']
177943179	SALES_RESIDENTIAL	Tranquil Family Retreat AUCTION – UNLESS SOLD PRIOR Bidders Guide Mid $500,000's	Auction 14/03/20	2020-02-11 06:02:13		21 Southwell Place	Queanbeyan	NSW	2620	-35.374809899999995	149.2342275	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	3.0	2	2		703.0	['Ceiling Fans', 'Enclosed Backyard', 'Entrance Hall', 'Off-street Parking', 'Separate Toilet', 'Shower']
177940385	SALES_RESIDENTIAL	Ideal first home or high return investment.	$190,000+	2020-02-11 00:52:01		4/10 Walsh Place	Curtin	ACT	2605	-35.325224299999995	149.08523300000002	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Michael Fay	1.0	1	0	6.0	0.0	[]
177929285	SALES_RESIDENTIAL	Convenient, affordable & ready to occupy now	Offers over $285,000	2020-02-10 22:36:17		47/31 Thynne Street	Bruce	ACT	2617	-35.24418278	149.09599044	UNIT	5403	Agent	Independent Gungahlin	Andrew Potts	1.0	1	1	6.0	12625.8	[]
177899861	SALES_RESIDENTIAL	Block 24 Section 95	$312,000	2020-02-11 07:45:50		Taylor - Block 24 Section 95	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Zaq Qureshi		0	0			[]
177941707	SALES_RESIDENTIAL	Boutique living a few minutes’ walk from the City.	Offers over $365,000	2020-02-11 03:02:08		20/80 Henty Street	Braddon	ACT	2612	-35.2673333	149.13260780000002	UNIT	5399	Agent	Independent Belconnen	Matthew Peden	1.0	1	1	6.0	2626.8	['Dishwasher', 'North Facing', 'Reverse Cycle a/c']
175103285	SALES_RESIDENTIAL	Don't Miss Out As Many Of These Apartments Are Now Sold, But There Are Still a Few Remaining ....One Bedroom Plus a Study, Double Storey Apartments. Up to a Generous 93m2 in living area size	$369,000-$389,000	2018-05-03 14:19:06	2020-02-10 21:04:46	Metro One - One bedroom with a study attic apartment	Gungahlin	ACT	2912	-35.1828542	149.1352194	APARTMENT	386	Agent	Premier Capital Properties	Rick Farzan	1.0	2	1	6.0	2364.0	['Body Corporate', 'Broadband', 'Core Area', 'Dishwasher', 'Family Room', 'Hopper', 'Intercom', 'Reverse Cycle a/c', 'Shower', 'Study', 'Study Nook', 'Walk In Robe']
177552556	SALES_RESIDENTIAL	Stage 1a Block f, Section AH	$370,000	2019-11-13 01:02:27	2020-02-10 13:15:01	South Jerrabomberra - Stage 1a Block f, Section AH	South Jerrabomberra	NSW	2620	-35.4016883455149	149.167727661133	LAND	593	Agent	The Village Building Co.	Vlada Piven		0	0			[]
177552586	SALES_RESIDENTIAL	Stage 1a Block k, Section AF	$372,000	2019-11-13 01:13:39	2020-02-10 13:15:01	South Jerrabomberra - Stage 1a Block k, Section AF	South Jerrabomberra	NSW	2620	-35.4016883455149	149.167727661133	LAND	593	Agent	The Village Building Co.	Vlada Piven		0	0			[]
177942236	SALES_RESIDENTIAL	Affordable Slice of Paradise	$375,000	2020-02-11 03:52:06		5/64 Lowanna Street	Braddon	ACT	2612	-35.261414200000004	149.1334198	APARTMENT	63	Agent	Maloney's Property	Peter Maloney	1.0	1	1	6.0	0.0	[]
177111636	SALES_RESIDENTIAL	Stage Three: Dawn - 1 Bedroom	$395,000+	2019-08-15 05:05:29	2020-02-10 13:10:01	Founders Lane - Dawn - Stage Three: Dawn - 1 Bedroom	Braddon	ACT	2612	-35.277306	149.1360574	APARTMENT	510357	Agent	JWLand	Jason Watson	1.0	1	1			[]
177899868	SALES_RESIDENTIAL	Block 12 Section 62	$395,000	2020-02-11 07:55:54		Taylor - Block 12 Section 62	Taylor	ACT	2913	-35.14680388	149.10722943	LAND	699043	Agent	Suburban Land Agency	Faisal Mahmud		0	0			[]
177940163	SALES_RESIDENTIAL	Large Two Bedroom Townhouse in Central Location	$395,000 - $415,000	2020-02-10 23:52:07		15/3 Broughton Place	Queanbeyan	NSW	2620	-35.3570436	149.2262718	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Ben Mills	2.0	2	1		0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177941686	SALES_RESIDENTIAL	Freshly renovated and ready to move in	$409,000	2020-02-11 02:12:04		7/170 Totterdell Street	Belconnen	ACT	2617	-35.231788200000004	149.0599777	UNIT	139235	Agent	PRD Canberra	Andrew Early	2.0	1	1	2.0	0.0	['Air Conditioning', 'Close To Shops', 'Garden', 'Secure Parking']
177940209	SALES_RESIDENTIAL	MACY	$414,000-$529,000	2020-02-11 04:27:57		2 Cornelius Street	Coombs	ACT	2611	-35.32386270000001	149.0463334	TOWNHOUSE	76	Agent	Metropolis Real Estate	Nick Brearley	3.0	2	2	6.5		[]
177557627	SALES_RESIDENTIAL	In the heart of Braddon create a lifestyle you've always dreamed of in this one bedroom + study	$435,000	2019-11-13 03:41:28	2020-02-11 01:00:23	27/38 Mort Street	Braddon	ACT	2612	-35.2729677	149.13187230000003	UNIT	5403	Agent	Independent Gungahlin	Rahul Mehta	1.0	1	1	5.5	0.0	[]
177854555	SALES_RESIDENTIAL	RESORT STYLE LIVING IN A CENTRAL LOCATION - PERFECT FOR SAVVY INVESTOR, FAMILIES OR PROFESSIONALS!	$435,000+	2020-02-10 20:38:14		45/44 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.339054499999996	149.1504614	APARTMENT	59265	Agent	Simplicity Real Estate	Simon Piedrafita	2.0	2	1	5.0	13934.0	['Dishwasher', 'Fencing', 'Gym', 'Off-street Parking', 'Outdoor Entertaining Area', 'Separate Toilet', 'Shower', 'Split System a/c', 'Swimming Pool', 'Tennis Court', 'Underground Parking']
177899860	SALES_RESIDENTIAL	Largest 1 bedroom in Ivy with uninterrupted North views	$445,000	2020-02-11 02:13:08		Ivy - Apartment 58 - 15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	APARTMENT	513247	Agent	Independent	Mark Wolens	1.0	1	1	5.0		['Allocated Car Space']
177940033	SALES_RESIDENTIAL	Fully furnished, 1 Bedroom apartment - centrally located in the popular Envy complex	$445,000	2020-02-10 22:42:05		11/35 Torrens Street	Braddon	ACT	2612	-35.271901299999996	149.1339116	APARTMENT	285646	Agent	White Rhino Property	John Longmire	1.0	1	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Carpeted', 'Close To Shops', 'Close To Transport', 'Heating']
177942335	SALES_RESIDENTIAL	At 110m2 of living, this is bigger than a 3 bedroom house!	$449,000	2020-02-11 04:42:22		46/40 Philip Hodgins Street	Wright	ACT	2611	-35.317546899999996	149.03427030000003	UNIT	5399	Agent	Independent Belconnen	Sam Buchanan	2.0	2	2	6.0	21170.2	['Dishwasher', 'Ensuite', 'Heating Gas', 'Reverse Cycle a/c']
177516514	SALES_RESIDENTIAL	Central, Elegant and Move-In Ready	$478,500	2019-11-05 02:21:32	2020-02-11 00:37:13	5/115 Canberra Avenue	Griffith	ACT	2603	-35.322081	149.147232	APARTMENT	422	Agent	Luton Properties Tuggeranong	Michael Martin	2.0	2	2	6.0	0.0	[]
177941438	SALES_RESIDENTIAL	Boutique Complex, Spacious Townhouse look no further!	$478,888+	2020-02-11 02:52:05		8/72 Totterdell Street	Belconnen	ACT	2617	-35.2336283	149.0614721	TOWNHOUSE	108	Agent	LJ Hooker Canberra City	Ivan Tasic	3.0	2	2	4.0	0.0	[]
177128146	SALES_RESIDENTIAL	Display Unit Now Open - Dual level townhome, 2 bathrooms + powder, single garage + extra carport space	$509,900-$515,900	2019-08-15 04:01:12	2020-02-10 13:10:01	Oakwood - Type A	Watson	ACT	2602	-35.2304871105042	149.163376639342	OTHER	620179	Agent	McGrath Projects	Jason Anasson	2.0	2	2	6.2		[]
176764437	SALES_RESIDENTIAL	Only 4 remaining!	$545,000+	2019-11-13 04:06:04	2020-02-10 13:15:00	The Grounds, Braddon - 2 Bedroom Apartment	Braddon	ACT	2612	-35.275986100000004	149.1341227	OTHER	513247	Agent	Independent	Adrian Stroh	2.0	2	2	5.0		['Allocated Car Spaces']
177940169	SALES_RESIDENTIAL	Tightly held for 43 years, until now!...	$560,000+	2020-02-10 22:12:04		29 Pennefather Street	Higgins	ACT	2615	-35.2350104	149.0309435	HOUSE	135205	Agent	LJ Hooker Kippax	Sandra Masters	4.0	2	2	2.0	763.0	[]
177940068	SALES_RESIDENTIAL	Just Starting Out, This is The Home For You	$569,000 - $599,000	2020-02-10 23:02:06		24 Bendora Avenue	Crestwood	NSW	2620	-35.3497027	149.21506000000002	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Ben Mills	3.0	1	3		613.0	['Built-In Wardrobes', 'Formal Lounge', 'Garden', 'Secure Parking', 'Separate Dining']
177111676	SALES_RESIDENTIAL	Stage Three: Dawn - 2 Bedroom 2 Bathroom	$575,000+	2019-08-15 05:06:00	2020-02-10 13:10:01	Founders Lane - Dawn - Stage Three: Dawn - 2 Bedroom 2 Bathroom	Braddon	ACT	2612	-35.277306	149.1360574	APARTMENT	510357	Agent	JWLand	Jason Watson	2.0	2	2			[]
177562031	SALES_RESIDENTIAL	Classic Townhouse in Quiet Leafy Pocket	$579,000 - $589,000	2019-11-13 23:12:04	2020-02-11 03:31:01	1/92 Julia Flynn Avenue	Isaacs	ACT	2607	-35.3696334	149.11122659999998	TOWNHOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3.0	2	2	3.5	0.0	['Dishwasher', 'Reverse Cycle a/c']
177941995	SALES_RESIDENTIAL	Begin a new chapter in this family home, vacant ready to move in now	Offers over $590,000	2020-02-11 03:32:07		28 Stanner Circuit	Bonner	ACT	2914	-35.160629	149.13433769999997	HOUSE	5403	Agent	Independent Gungahlin	Ray Moon	3.0	2	1	4.0	329.94	[]
177171067	SALES_RESIDENTIAL	Large Four Bedroom Townhouse	$599,000+	2019-08-22 02:32:12	2020-02-11 03:42:12	5/1 Alan Watt Crescent	Casey	ACT	2913	-35.1602055	149.0983731	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Nick Paine	4.0	2	2	5.0	0.0	[]
177940178	SALES_RESIDENTIAL	Stylish and spacious single level townhouse	$650,000 +	2020-02-10 23:12:14		28 Finemore Street	Coombs	ACT	2611	-35.3222958	149.04825400000001	TOWNHOUSE	682863	Agent	Hayman Partners	Shane Killalea	3.0	2	2	6.0	248.0	['Built-In Wardrobes', 'Close To Schools', 'Polished Timber Floor', 'Secure Parking']
177941676	SALES_RESIDENTIAL	Beautiful 3 Bedroom Home in Montgomery Rise	$660,000 - $690,000	2020-02-11 02:12:02		13 McTernan Avenue	Googong	NSW	2620	-35.429339299999995	149.23511269999997	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	3.0	2	2		400.0	['Area Views', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport']
176652622	SALES_RESIDENTIAL	---- HOLD DEPOSIT TAKEN ------ - 34 Goiser Loop, Googong.	$668,000	2019-05-03 07:20:28	2020-02-10 13:10:01	House and Land Googong - 4 bed / 2 bathroom / 2 Garage	Googong	NSW	2620	-35.44471258	149.22762989	HOUSE	849624	Builder	McDonald Jones Homes ACT	Xavier Player	4.0	2	2		420.0	['Enclosed Backyard', 'New Construction', 'Slab Construction']
177511983	SALES_RESIDENTIAL	Display Townhouse now Open!	$690,500+	2019-11-13 04:14:19	2020-02-10 13:15:01	The Grounds, Braddon - 2 bedroom + media room apartment	Braddon	ACT	2612	-35.275986100000004	149.1341227	OTHER	513247	Agent	Independent	Adrian Stroh	2.0	2	3	5.0		[]
177940206	SALES_RESIDENTIAL	3 Tytherleigh Street Wanniassa 2903	$695,000+	2020-02-10 23:31:47		3 Tytherleigh	Wanniassa	ACT	2903	-35.3926814	149.08727040000002	HOUSE	888493	Agent	Leon Weir Properties Pty Ltd	Leon Weir	4.0	2	4	3.5	723.0	[]
